timestamp,theta_pot,button_state,tau_ext
1764842359.384413,80.18,1.0,0.04845
1764842359.562889,80.18,1.0,0.04846
1764842359.5635648,80.18,1.0,0.04852
1764842359.7818148,80.18,1.0,0.04854
1764842359.7822013,80.18,1.0,0.04849
1764842360.005276,80.18,1.0,0.04854
1764842360.005937,80.18,1.0,0.04854
1764842360.177816,80.18,1.0,0.0484
1764842360.178242,80.18,1.0,0.04847
1764842360.404118,80.18,1.0,0.04843
1764842360.4047956,80.18,1.0,0.04847
1764842360.6283278,80.18,1.0,0.04852
1764842360.6290166,80.18,1.0,0.04852
1764842360.7961428,80.18,1.0,0.04849
1764842360.7965333,80.18,1.0,0.0486
1764842361.0325406,80.18,1.0,0.04848
1764842361.0330255,80.18,1.0,0.04847
1764842361.2118115,80.18,1.0,0.04845
1764842361.2123911,80.18,1.0,0.04835
1764842361.4170716,80.18,1.0,0.04845
1764842361.4174073,80.18,1.0,0.04831
1764842361.6333368,80.18,1.0,0.04836
1764842361.6337717,80.18,1.0,0.04846
1764842361.8643136,80.18,1.0,0.04843
1764842361.8649805,80.18,1.0,0.04847
1764842361.8656614,79.92,1.0,0.04852
1764842362.0877962,80.18,1.0,0.04853
1764842362.088438,80.18,1.0,0.04856
1764842362.256849,80.18,1.0,0.04851
1764842362.2572434,80.18,1.0,0.04846
1764842362.4908915,80.18,1.0,0.04848
1764842362.4916115,80.18,1.0,0.04854
1764842362.7236083,80.18,1.0,0.04848
1764842362.7237902,80.18,1.0,0.04839
1764842362.906932,80.18,1.0,0.04839
1764842362.9075625,80.18,1.0,0.04831
1764842363.0958154,80.18,1.0,0.04867
1764842363.0964823,80.18,1.0,0.04852
1764842363.331688,80.18,1.0,0.04841
1764842363.332637,80.18,1.0,0.04852
1764842363.5602002,80.18,1.0,0.04852
1764842363.5611904,80.18,1.0,0.04851
1764842363.7465367,80.18,1.0,0.04859
1764842363.7467198,80.18,1.0,0.04849
1764842363.9833276,79.92,1.0,0.04849
1764842363.983865,80.18,1.0,0.04837
1764842364.1521492,80.18,1.0,0.04848
1764842364.1527905,80.18,1.0,0.04845
1764842364.3920946,80.18,1.0,0.04857
1764842364.3930407,80.18,1.0,0.04856
1764842364.5747306,80.45,1.0,0.04847
1764842364.5749073,80.18,1.0,0.04843
1764842364.7997258,80.18,1.0,0.04853
1764842364.8003106,79.92,1.0,0.04861
1764842364.8009012,80.18,1.0,0.04838
1764842364.9728715,80.18,1.0,0.04847
1764842364.9735384,80.18,1.0,0.04851
1764842365.216185,80.45,1.0,0.04848
1764842365.216858,80.18,1.0,0.04837
1764842365.386795,80.18,1.0,0.04847
1764842365.3874753,79.92,1.0,0.04842
1764842365.5700786,80.18,1.0,0.0484
1764842365.5711102,80.18,1.0,0.04847
1764842365.812385,80.18,1.0,0.04862
1764842365.8129618,80.18,1.0,0.04845
1764842365.9874747,80.18,1.0,0.04833
1764842365.9879944,80.18,1.0,0.04849
1764842366.2344744,80.18,1.0,0.04845
1764842366.235059,80.18,1.0,0.04844
1764842366.4151378,80.18,1.0,0.04843
1764842366.4160795,80.18,1.0,0.04845
1764842366.6477494,80.18,1.0,0.04842
1764842366.6484575,80.18,1.0,0.04844
1764842366.8666904,80.18,1.0,0.04836
1764842366.8669124,80.18,1.0,0.04841
1764842367.0507064,80.18,1.0,0.04837
1764842367.0512433,80.18,1.0,0.04848
1764842367.2952108,80.18,1.0,0.04834
1764842367.2958598,80.18,1.0,0.04854
1764842367.4727104,80.18,1.0,0.0485
1764842367.4729958,80.18,1.0,0.04844
1764842367.6603994,80.18,1.0,0.04834
1764842367.660618,80.18,1.0,0.0485
1764842367.8919127,80.18,1.0,0.04845
1764842367.8921583,80.18,1.0,0.04846
1764842367.8923776,80.18,1.0,0.04854
1764842368.1135216,79.92,1.0,0.0484
1764842368.1137233,80.18,1.0,0.04847
1764842368.2979827,80.18,1.0,0.04853
1764842368.2986171,80.18,1.0,0.04845
1764842368.484419,80.18,1.0,0.04844
1764842368.485506,80.18,1.0,0.04837
1764842368.7226188,80.18,1.0,0.04839
1764842368.723413,79.92,1.0,0.0486
1764842368.905373,80.18,1.0,0.04845
1764842368.905775,80.45,1.0,0.04858
1764842369.1518996,80.18,1.0,0.04839
1764842369.1522677,80.18,1.0,0.04851
1764842369.3275516,80.18,1.0,0.04845
1764842369.3281884,80.18,1.0,0.04841
1764842369.5685718,80.18,1.0,0.04845
1764842369.5696201,80.18,1.0,0.04844
1764842369.804092,80.18,1.0,0.04849
1764842369.8043585,79.92,1.0,0.0484
1764842369.988538,80.18,1.0,0.04844
1764842369.989137,79.92,1.0,0.04844
1764842370.204452,80.18,1.0,0.04847
1764842370.2050936,80.18,1.0,0.04852
1764842370.394922,80.18,1.0,0.04833
1764842370.3950558,80.18,1.0,0.04846
1764842370.5771425,80.18,1.0,0.04848
1764842370.5777922,80.18,1.0,0.04843
1764842370.578439,80.18,1.0,0.04859
1764842370.8214302,80.18,1.0,0.04841
1764842370.8216524,80.18,1.0,0.04836
1764842371.0048091,80.18,1.0,0.04844
1764842371.0053813,80.18,1.0,0.04854
1764842371.2430701,80.18,1.0,0.04851
1764842371.2433164,80.45,1.0,0.04849
1764842371.464104,80.18,1.0,0.04843
1764842371.4647386,80.18,1.0,0.04823
1764842371.6272204,80.18,1.0,0.04847
1764842371.6278508,80.18,1.0,0.04839
1764842371.854211,80.18,1.0,0.04852
1764842371.85498,80.18,1.0,0.04848
1764842372.08408,80.18,1.0,0.04852
1764842372.0847182,80.18,1.0,0.0484
1764842372.2634494,80.18,1.0,0.04838
1764842372.2640224,80.18,1.0,0.04855
1764842372.5203052,80.18,1.0,0.04836
1764842372.5211232,80.18,1.0,0.04841
1764842372.6983383,80.18,1.0,0.04838
1764842372.6988254,80.45,1.0,0.0485
1764842372.9302502,80.18,1.0,0.04834
1764842372.930616,80.18,1.0,0.0484
1764842372.9309533,80.18,1.0,0.04843
1764842373.0973074,80.18,1.0,0.04855
1764842373.0976741,80.18,1.0,0.04849
1764842373.3235893,80.18,1.0,0.04841
1764842373.324176,80.18,1.0,0.04836
1764842373.557315,80.18,1.0,0.04852
1764842373.5576594,80.18,1.0,0.04843
1764842373.7485976,80.18,1.0,0.04843
1764842373.7493327,80.18,1.0,0.04845
1764842373.9236212,80.18,1.0,0.04845
1764842373.9238462,80.18,1.0,0.0484
1764842374.1568568,80.18,1.0,0.04846
1764842374.1576774,80.18,1.0,0.04851
1764842374.3837962,80.18,1.0,0.0484
1764842374.3845003,80.18,1.0,0.04845
1764842374.5613322,80.18,1.0,0.04844
1764842374.561732,80.18,1.0,0.04845
1764842374.8003058,80.18,1.0,0.04841
1764842374.800599,80.18,1.0,0.04852
1764842374.98527,80.18,1.0,0.04835
1764842374.9858127,80.18,1.0,0.04833
1764842375.2237418,80.18,1.0,0.04842
1764842375.2246556,80.18,1.0,0.04842
1764842375.399669,80.18,1.0,0.04838
1764842375.3998523,80.18,1.0,0.04844
1764842375.5838914,80.18,1.0,0.04846
1764842375.5841305,80.18,1.0,0.04844
1764842375.8094687,80.18,1.0,0.04849
1764842375.8097157,80.18,1.0,0.04848
1764842375.8098972,80.18,1.0,0.04837
1764842376.0051389,80.18,1.0,0.04832
1764842376.00586,80.18,1.0,0.04834
1764842376.2392857,80.18,1.0,0.04851
1764842376.239954,80.18,1.0,0.04843
1764842376.4820974,80.18,1.0,0.04847
1764842376.4827204,80.18,1.0,0.04843
1764842376.6683018,80.18,1.0,0.04832
1764842376.669024,80.18,1.0,0.04832
1764842376.8376296,80.18,1.0,0.04841
1764842376.8383074,80.18,1.0,0.0485
1764842377.0763915,80.18,1.0,0.04836
1764842377.0765266,80.18,1.0,0.04833
1764842377.259103,80.18,1.0,0.04841
1764842377.25956,80.18,1.0,0.04842
1764842377.4887304,80.18,1.0,0.04851
1764842377.4897997,80.18,1.0,0.04851
1764842377.7293549,80.18,1.0,0.04844
1764842377.7299004,80.18,1.0,0.0485
1764842377.904337,80.18,1.0,0.04843
1764842377.9046798,80.18,1.0,0.04837
1764842378.132973,80.18,1.0,0.04849
1764842378.1337938,80.18,1.0,0.04848
1764842378.298501,80.18,1.0,0.04849
1764842378.2991245,80.18,1.0,0.04848
1764842378.5411458,80.18,1.0,0.04841
1764842378.5415194,80.18,1.0,0.04832
1764842378.5418267,80.18,1.0,0.04854
1764842378.7146063,80.18,1.0,0.04835
1764842378.7149274,80.18,1.0,0.0484
1764842378.9589176,80.18,1.0,0.04843
1764842378.9595377,80.18,1.0,0.04828
1764842379.1286278,80.18,1.0,0.04857
1764842379.1292682,80.18,1.0,0.04838
1764842379.3656042,80.18,1.0,0.04852
1764842379.3664153,80.18,1.0,0.04843
1764842379.5992022,80.18,1.0,0.04839
1764842379.6003165,80.18,1.0,0.04852
1764842379.7724538,80.18,1.0,0.04831
1764842379.772741,80.18,1.0,0.04833
1764842380.010558,80.18,1.0,0.04841
1764842380.0111904,80.18,1.0,0.04847
1764842380.1849105,80.18,1.0,0.04836
1764842380.1851447,80.18,1.0,0.04832
1764842380.4196794,80.18,1.0,0.04844
1764842380.4203682,80.18,1.0,0.04846
1764842380.6005788,80.18,1.0,0.04838
1764842380.601248,80.18,1.0,0.04832
1764842380.8416603,80.18,1.0,0.04845
1764842380.8418915,80.45,1.0,0.04848
1764842381.007264,80.18,1.0,0.04845
1764842381.0078454,80.18,1.0,0.04848
1764842381.2401943,80.18,1.0,0.04842
1764842381.2406707,80.18,1.0,0.04852
1764842381.2411447,80.18,1.0,0.04845
1764842381.4148998,80.45,1.0,0.04842
1764842381.4150403,80.18,1.0,0.04849
1764842381.6658187,80.18,1.0,0.04847
1764842381.6662507,79.92,1.0,0.0485
1764842381.8408873,80.18,1.0,0.0484
1764842381.841258,80.18,1.0,0.04835
1764842382.082239,80.18,1.0,0.04837
1764842382.0829709,80.18,1.0,0.04844
1764842382.2473881,80.18,1.0,0.04856
1764842382.248027,80.18,1.0,0.04847
1764842382.466623,80.18,1.0,0.04851
1764842382.4673111,80.18,1.0,0.04836
1764842382.694939,80.18,1.0,0.04853
1764842382.6956444,79.92,1.0,0.04835
1764842382.8668387,80.18,1.0,0.04851
1764842382.867154,80.18,1.0,0.04831
1764842383.0943909,80.18,1.0,0.04833
1764842383.0953834,80.18,1.0,0.04847
1764842383.3181825,80.18,1.0,0.04837
1764842383.3183184,80.18,1.0,0.04846
1764842383.500797,80.18,1.0,0.0483
1764842383.5016458,80.18,1.0,0.0485
1764842383.7404125,80.18,1.0,0.04816
1764842383.7407565,80.45,1.0,0.04833
1764842383.9256673,80.18,1.0,0.04837
1764842383.9262424,80.18,1.0,0.04844
1764842384.1480844,80.18,1.0,0.04845
1764842384.1487873,80.18,1.0,0.0484
1764842384.3283875,80.18,1.0,0.0484
1764842384.3290696,80.18,1.0,0.04837
1764842384.329663,80.18,1.0,0.0482
1764842384.564224,80.18,1.0,0.04828
1764842384.5648592,80.18,1.0,0.04839
1764842384.7383118,80.18,1.0,0.04855
1764842384.7386823,80.18,1.0,0.04837
1764842384.9753394,80.18,1.0,0.04834
1764842384.9759178,80.18,1.0,0.0484
1764842385.149104,80.18,1.0,0.04842
1764842385.1497676,80.18,1.0,0.04856
1764842385.377433,80.18,1.0,0.04852
1764842385.3781126,80.18,1.0,0.04828
1764842385.6123936,80.18,1.0,0.04839
1764842385.6130798,80.18,1.0,0.04844
1764842385.7818182,80.18,1.0,0.04845
1764842385.782271,80.18,1.0,0.04837
1764842386.023551,80.18,1.0,0.04834
1764842386.024178,80.45,1.0,0.04838
1764842386.1982353,80.18,1.0,0.04836
1764842386.198915,80.18,1.0,0.04841
1764842386.4326115,80.18,1.0,0.0484
1764842386.4328501,80.18,1.0,0.04842
1764842386.6486454,80.18,1.0,0.04832
1764842386.6492853,80.18,1.0,0.04843
1764842386.815643,80.18,1.0,0.04844
1764842386.8157892,80.45,1.0,0.04838
1764842387.0447662,80.18,1.0,0.04825
1764842387.0449095,80.18,1.0,0.04843
1764842387.281724,80.18,1.0,0.04839
1764842387.2819617,80.18,1.0,0.04831
1764842387.4518068,80.18,1.0,0.04845
1764842387.4523642,80.18,1.0,0.0485
1764842387.452921,80.18,1.0,0.0484
1764842387.6748183,80.18,1.0,0.04825
1764842387.67544,80.18,1.0,0.04839
1764842387.914819,80.18,1.0,0.04834
1764842387.91519,80.18,1.0,0.04848
1764842388.0711727,80.18,1.0,0.04839
1764842388.0714788,80.18,1.0,0.04832
1764842388.3160832,80.18,1.0,0.04837
1764842388.3164594,80.18,1.0,0.04836
1764842388.503243,80.18,1.0,0.04836
1764842388.5038335,80.18,1.0,0.0485
1764842388.686752,80.18,1.0,0.04837
1764842388.687478,80.18,1.0,0.04839
1764842388.9150736,80.18,1.0,0.04847
1764842388.915368,80.18,1.0,0.04832
1764842389.095405,80.18,1.0,0.04829
1764842389.0963638,80.18,1.0,0.04837
1764842389.329821,80.18,1.0,0.04836
1764842389.3302336,79.92,1.0,0.04838
1764842389.5072196,80.18,1.0,0.04838
1764842389.5073543,80.18,1.0,0.04847
1764842389.7295215,80.18,1.0,0.04844
1764842389.7303002,80.18,1.0,0.04831
1764842389.9696867,80.18,1.0,0.0484
1764842389.9699745,80.45,1.0,0.04838
1764842390.1453235,80.18,1.0,0.04847
1764842390.145951,80.18,1.0,0.04835
1764842390.3843477,80.18,1.0,0.04854
1764842390.384721,80.18,1.0,0.04838
1764842390.5522704,80.18,1.0,0.0485
1764842390.552701,80.18,1.0,0.04851
1764842390.796357,80.18,1.0,0.04844
1764842390.7970135,80.18,1.0,0.04852
1764842390.7976916,80.18,1.0,0.04837
1764842390.9797053,80.18,1.0,0.04826
1764842390.9807563,80.18,1.0,0.04843
1764842391.1644042,80.18,1.0,0.0483
1764842391.1651871,80.18,1.0,0.0484
1764842391.4012895,80.18,1.0,0.04835
1764842391.4019096,80.18,1.0,0.04835
1764842391.5708866,80.18,1.0,0.04843
1764842391.5715566,80.18,1.0,0.04844
1764842391.7890582,80.18,1.0,0.04831
1764842391.7895448,80.18,1.0,0.04829
1764842392.0254858,80.18,1.0,0.04844
1764842392.026315,80.18,1.0,0.0484
1764842392.203779,80.18,1.0,0.04839
1764842392.2044005,79.92,1.0,0.04833
1764842392.4223752,80.18,1.0,0.04836
1764842392.4230518,80.18,1.0,0.0483
1764842392.6403606,80.18,1.0,0.04829
1764842392.6405888,80.18,1.0,0.04831
1764842392.8536909,80.18,1.0,0.04836
1764842392.8540862,80.18,1.0,0.04844
1764842393.0809052,80.18,1.0,0.04843
1764842393.0815814,80.18,1.0,0.04845
1764842393.2566707,80.18,1.0,0.04827
1764842393.2570593,80.45,1.0,0.04829
1764842393.4899507,80.18,1.0,0.04844
1764842393.4909213,80.18,1.0,0.04832
1764842393.491795,80.18,1.0,0.04836
1764842393.6764572,80.18,1.0,0.04828
1764842393.6768064,80.18,1.0,0.04838
1764842393.909556,80.18,1.0,0.04836
1764842393.9098547,80.18,1.0,0.04843
1764842394.0945354,80.18,1.0,0.0482
1764842394.0956767,80.18,1.0,0.04845
1764842394.2676277,80.18,1.0,0.04843
1764842394.2680132,80.18,1.0,0.04832
1764842394.500133,80.18,1.0,0.04822
1764842394.500422,80.18,1.0,0.04835
1764842394.7390547,80.18,1.0,0.04849
1764842394.7395341,80.18,1.0,0.04837
1764842394.9026537,80.18,1.0,0.04841
1764842394.9059322,80.18,1.0,0.04832
1764842395.132432,80.18,1.0,0.04825
1764842395.1331027,80.18,1.0,0.0484
1764842395.370245,80.18,1.0,0.04824
1764842395.370879,80.18,1.0,0.04835
1764842395.550443,80.18,1.0,0.04835
1764842395.5516942,80.18,1.0,0.04835
1764842395.7931232,80.18,1.0,0.04827
1764842395.7932956,80.18,1.0,0.04836
1764842395.9713664,80.18,1.0,0.04844
1764842395.971612,80.18,1.0,0.04841
1764842396.2024443,80.18,1.0,0.04834
1764842396.2030828,80.18,1.0,0.04834
1764842396.2036695,80.18,1.0,0.04832
1764842396.3711224,80.18,1.0,0.04835
1764842396.3718388,80.18,1.0,0.04837
1764842396.6032908,80.45,1.0,0.04835
1764842396.6036232,80.18,1.0,0.04833
1764842396.7821035,80.18,1.0,0.04835
1764842396.7831056,80.18,1.0,0.04837
1764842397.0140605,80.18,1.0,0.0482
1764842397.0142417,80.18,1.0,0.04846
1764842397.1881733,80.18,1.0,0.04833
1764842397.1883125,80.18,1.0,0.04834
1764842397.4179218,80.18,1.0,0.0483
1764842397.4184058,80.18,1.0,0.04834
1764842397.601542,80.18,1.0,0.04837
1764842397.6017926,80.18,1.0,0.04831
1764842397.8323216,80.18,1.0,0.04817
1764842397.8329432,80.18,1.0,0.04837
1764842398.0629914,80.18,1.0,0.0484
1764842398.0636554,80.18,1.0,0.04835
1764842398.2434862,79.92,1.0,0.04848
1764842398.243862,80.18,1.0,0.04849
1764842398.4816577,80.18,1.0,0.0484
1764842398.4822788,80.18,1.0,0.04831
1764842398.64891,79.92,1.0,0.04836
1764842398.649895,80.45,1.0,0.0483
1764842398.8894398,80.18,1.0,0.04829
1764842398.889612,80.18,1.0,0.04834
1764842399.0704355,80.18,1.0,0.04836
1764842399.071123,80.18,1.0,0.0485
1764842399.0717185,80.18,1.0,0.04832
1764842399.2969728,80.18,1.0,0.04834
1764842399.2972748,80.18,1.0,0.04824
1764842399.537302,80.18,1.0,0.04834
1764842399.5379853,80.18,1.0,0.04842
1764842399.7196097,80.18,1.0,0.04841
1764842399.7207117,80.18,1.0,0.04833
1764842399.906905,80.18,1.0,0.04832
1764842399.9076078,80.18,1.0,0.04827
1764842400.145151,80.18,1.0,0.04841
1764842400.1452906,80.45,1.0,0.04832
1764842400.3696868,80.18,1.0,0.04824
1764842400.3698258,80.18,1.0,0.04841
1764842400.5517275,80.18,1.0,0.04828
1764842400.5518923,80.18,1.0,0.0483
1764842400.778503,80.18,1.0,0.04826
1764842400.7791626,80.18,1.0,0.04831
1764842400.9521952,80.18,1.0,0.04853
1764842400.9528496,80.18,1.0,0.04821
1764842401.1931026,80.18,1.0,0.0483
1764842401.193643,80.18,1.0,0.04826
1764842401.3772664,80.18,1.0,0.04833
1764842401.3777359,80.18,1.0,0.04834
1764842401.3781343,80.18,1.0,0.04832
1764842401.6167939,80.18,1.0,0.04837
1764842401.6174865,80.18,1.0,0.04845
1764842401.798683,80.18,1.0,0.04834
1764842401.799075,80.18,1.0,0.04818
1764842402.0421565,80.18,1.0,0.04837
1764842402.0427666,80.18,1.0,0.0484
1764842402.2118554,80.18,1.0,0.04839
1764842402.2129188,80.18,1.0,0.04836
1764842402.3996568,80.18,1.0,0.04839
1764842402.4003403,80.18,1.0,0.04837
1764842402.6450577,79.92,1.0,0.04825
1764842402.6453934,79.92,1.0,0.04833
1764842402.8357186,80.18,1.0,0.04848
1764842402.8364956,80.18,1.0,0.04838
1764842403.0216162,80.18,1.0,0.04836
1764842403.0218546,80.45,1.0,0.04825
1764842403.2528331,80.18,1.0,0.04828
1764842403.2535315,80.18,1.0,0.0483
1764842403.4767458,80.18,1.0,0.04833
1764842403.4769995,80.18,1.0,0.04829
1764842403.6484082,80.18,1.0,0.04829
1764842403.648606,80.18,1.0,0.04847
1764842403.881478,80.18,1.0,0.0483
1764842403.882181,80.18,1.0,0.04831
1764842404.1127863,80.18,1.0,0.04849
1764842404.1138153,80.18,1.0,0.04821
1764842404.2775455,80.18,1.0,0.04843
1764842404.2781746,80.18,1.0,0.04843
1764842404.5232284,80.18,1.0,0.0483
1764842404.5236,80.18,1.0,0.04828
1764842404.6992347,80.18,1.0,0.04837
1764842404.699902,80.18,1.0,0.04837
1764842404.938901,80.18,1.0,0.04838
1764842404.9390414,80.18,1.0,0.04837
1764842404.9391806,79.92,1.0,0.04822
1764842405.124455,80.18,1.0,0.04838
1764842405.1246738,80.18,1.0,0.04828
1764842405.3125696,80.18,1.0,0.04843
1764842405.3127038,80.18,1.0,0.04836
1764842405.5457077,80.18,1.0,0.04839
1764842405.545931,80.18,1.0,0.04829
1764842405.7129493,80.18,1.0,0.04835
1764842405.713092,80.18,1.0,0.04836
1764842405.9546244,80.18,1.0,0.04839
1764842405.9547765,80.18,1.0,0.04841
1764842406.17757,80.45,1.0,0.04837
1764842406.1777842,80.18,1.0,0.04836
1764842406.340867,80.18,1.0,0.04845
1764842406.3410034,80.18,1.0,0.04834
1764842406.5708725,80.18,1.0,0.0483
1764842406.5710015,80.18,1.0,0.04835
1764842406.9071846,80.18,1.0,0.04842
1764842406.9074016,80.18,1.0,0.04828
1764842406.9670234,80.18,1.0,0.04833
1764842406.9672434,80.18,1.0,0.04835
1764842407.2081747,80.18,1.0,0.04833
1764842407.2083206,80.18,1.0,0.04841
1764842407.433398,80.18,1.0,0.04845
1764842407.4335947,80.18,1.0,0.04836
1764842407.6164787,80.18,1.0,0.04834
1764842407.6166208,80.18,1.0,0.04835
1764842407.8464723,80.18,1.0,0.04838
1764842407.8466392,80.18,1.0,0.04831
1764842407.8467727,80.18,1.0,0.04832
1764842408.01672,80.45,1.0,0.04838
1764842408.0169995,80.18,1.0,0.0483
1764842408.2383778,80.18,1.0,0.04835
1764842408.2385175,80.18,1.0,0.0484
1764842408.417644,80.18,1.0,0.04826
1764842408.417871,80.18,1.0,0.04834
1764842408.6643896,80.18,1.0,0.04835
1764842408.6645918,80.18,1.0,0.04831
1764842408.8281493,79.92,1.0,0.04836
1764842408.828288,80.18,1.0,0.04835
1764842409.0590553,80.18,1.0,0.04831
1764842409.0593858,80.18,1.0,0.04834
1764842409.2377584,80.18,1.0,0.04842
1764842409.2383373,80.18,1.0,0.04832
1764842409.4673057,80.18,1.0,0.04825
1764842409.4678986,80.18,1.0,0.04829
1764842409.7047532,80.18,1.0,0.04839
1764842409.7054243,80.18,1.0,0.04836
1764842409.874261,80.18,1.0,0.04832
1764842409.8749475,80.18,1.0,0.04823
1764842410.1188912,80.18,1.0,0.04827
1764842410.1190345,80.18,1.0,0.04836
1764842410.2937753,80.18,1.0,0.04833
1764842410.2939105,80.18,1.0,0.04828
1764842410.5260317,80.18,1.0,0.04845
1764842410.5261667,80.18,1.0,0.04836
1764842410.7448306,80.18,1.0,0.04836
1764842410.745025,80.18,1.0,0.04823
1764842410.9301455,80.18,1.0,0.04833
1764842410.9302878,80.18,1.0,0.04817
1764842411.1008992,80.18,1.0,0.04834
1764842411.1010923,80.18,1.0,0.04828
1764842411.3432064,79.92,1.0,0.04826
1764842411.3433423,80.18,1.0,0.04832
1764842411.3434665,80.18,1.0,0.04827
1764842411.519935,80.18,1.0,0.04838
1764842411.5200875,80.18,1.0,0.04833
1764842411.738888,79.92,1.0,0.04828
1764842411.7390375,80.18,1.0,0.04837
1764842411.9711223,80.18,1.0,0.04847
1764842411.9712853,80.18,1.0,0.04827
1764842412.147861,80.18,1.0,0.04834
1764842412.1480734,79.92,1.0,0.04825
1764842412.381778,80.18,1.0,0.0484
1764842412.381951,80.18,1.0,0.04824
1764842412.5466843,80.45,1.0,0.04822
1764842412.5468168,80.18,1.0,0.04841
1764842412.771574,80.18,1.0,0.04827
1764842412.7717404,80.18,1.0,0.04834
1764842413.0061903,80.18,1.0,0.04827
1764842413.0063193,80.18,1.0,0.04821
1764842413.1829274,80.18,1.0,0.04836
1764842413.1831424,80.18,1.0,0.04837
1764842413.410908,80.18,1.0,0.04834
1764842413.4110448,80.18,1.0,0.04833
1764842413.594067,80.18,1.0,0.04831
1764842413.5946379,80.18,1.0,0.04844
1764842413.8146033,80.18,1.0,0.04841
1764842413.815179,80.18,1.0,0.04836
1764842414.056878,80.18,1.0,0.04832
1764842414.0576286,80.18,1.0,0.04828
1764842414.2382128,80.18,1.0,0.04839
1764842414.2385876,80.18,1.0,0.0484
1764842414.4559164,80.18,1.0,0.04829
1764842414.4561613,80.18,1.0,0.04834
1764842414.6264842,80.18,1.0,0.04839
1764842414.627034,80.18,1.0,0.04837
1764842414.627592,80.18,1.0,0.04831
1764842414.8524387,80.18,1.0,0.04841
1764842414.8531592,80.18,1.0,0.04822
1764842415.0942333,80.18,1.0,0.0483
1764842415.0946891,80.18,1.0,0.04846
1764842415.27057,80.18,1.0,0.0484
1764842415.2711475,80.18,1.0,0.04833
1764842415.45446,79.92,1.0,0.04839
1764842415.4548497,80.18,1.0,0.04819
1764842415.6861386,80.18,1.0,0.04843
1764842415.6870158,80.18,1.0,0.04838
1764842415.9237897,80.18,1.0,0.04826
1764842415.924472,79.92,1.0,0.04843
1764842416.1060934,80.18,1.0,0.0483
1764842416.1067264,80.18,1.0,0.04829
1764842416.2800274,80.18,1.0,0.04833
1764842416.2806056,80.18,1.0,0.04833
1764842416.5144565,79.92,1.0,0.04838
1764842416.5151172,80.18,1.0,0.04843
1764842416.6910925,80.18,1.0,0.04825
1764842416.6920505,80.18,1.0,0.04837
1764842416.9315398,80.18,1.0,0.04832
1764842416.93222,80.18,1.0,0.04845
1764842417.1019628,80.18,1.0,0.04841
1764842417.1025577,80.18,1.0,0.04839
1764842417.3521576,80.18,1.0,0.0483
1764842417.3529284,80.18,1.0,0.04832
1764842417.5344822,80.18,1.0,0.04834
1764842417.5346658,79.92,1.0,0.04834
1764842417.7222738,80.18,1.0,0.04827
1764842417.7226202,80.18,1.0,0.0483
1764842417.9541929,80.18,1.0,0.0482
1764842417.9548824,80.45,1.0,0.04832
1764842418.1940165,80.18,1.0,0.04829
1764842418.1943605,80.45,1.0,0.04835
1764842418.1946745,80.18,1.0,0.0484
