timestamp,theta_pot,button_state,theta_pot_rad,wUser_,w_meas,tau_ext
1765541393.9360197,-24.24,1.0,1.15,0.0,-0.765846,-0.27473
1765541393.9372134,-29.52,1.0,1.06,0.0,-0.802016,-0.24994
1765541394.1891265,-34.01,1.0,0.98,0.0,-0.28108,-0.20506
1765541394.191861,-37.44,1.0,0.92,0.0,-0.214547,-0.05968
1765541394.3770726,-39.02,1.0,0.89,0.0,-0.164213,0.0
1765541394.3794844,-41.14,1.0,0.85,0.0,-0.019057,0.0
1765541394.5645597,-42.46,1.0,0.83,0.0,-0.041315,0.05095
1765541394.5662918,-42.72,1.0,0.83,0.0,-3e-05,0.0341
1765541394.7562213,-42.72,1.0,0.83,0.0,-0.0,0.0
1765541394.758105,-42.72,1.0,0.83,0.0,-0.0,0.0
1765541395.0078907,-42.72,1.0,0.83,0.0,-0.0,0.03526
1765541395.0102658,-42.72,1.0,0.83,0.0,-0.0,0.06043
1765541395.1950743,-42.72,1.0,0.83,0.0,-0.0,0.05726
1765541395.1962469,-42.72,1.0,0.83,0.0,-0.0,0.05992
1765541395.3848093,-42.72,1.0,0.83,0.0,-0.0,0.06093
1765541395.3868866,-42.72,1.0,0.83,0.0,-0.0,0.06844
1765541395.5702894,-42.72,1.0,0.83,0.0,-0.0,0.07287
1765541395.5714662,-42.72,1.0,0.83,0.0,-0.0,0.08177
1765541395.8177378,-42.72,1.0,0.83,0.0,-0.0,0.10756
1765541395.8188672,-42.72,1.0,0.83,0.0,-0.0,0.14493
1765541395.982292,-42.72,1.0,0.83,0.0,-0.0,0.16029
1765541395.98501,-42.72,1.0,0.83,0.0,-0.0,0.1629
1765541396.2002556,-42.72,1.0,0.83,0.0,-0.0,0.16845
1765541396.2016914,-41.4,1.0,0.85,0.0,0.176689,0.12928
1765541396.42545,-39.02,1.0,0.89,0.0,0.437293,0.05318
1765541396.4282224,-38.5,1.0,0.9,0.0,6.7e-05,-0.15007
1765541396.6163528,-38.5,1.0,0.9,0.0,0.0,-0.04816
1765541396.6182046,-38.23,1.0,0.9,0.0,0.0,0.0375
1765541396.8057294,-38.5,1.0,0.9,0.0,0.0,0.03633
1765541396.8076549,-38.5,1.0,0.9,0.0,0.0,0.0
1765541397.0564446,-38.5,1.0,0.9,0.0,0.0,0.09227
1765541397.0572324,-38.76,1.0,0.89,0.0,0.0,0.27936
1765541397.246965,-34.27,1.0,0.97,0.0,0.699446,0.3119
1765541397.249237,-30.84,1.0,1.03,0.0,0.758651,0.36952
1765541397.43437,-23.72,1.0,1.16,0.0,0.848766,0.41448
1765541397.43781,-16.85,1.0,1.28,0.0,1.157473,0.49565
1765541397.6213295,-8.41,1.0,1.42,0.0,1.461603,0.61763
1765541397.622657,0.3,1.0,1.58,0.0,2.10373,0.62914
1765541397.623786,9.01,1.0,1.73,0.0,2.194715,0.53298
1765541397.8738,18.51,1.0,1.89,0.0,1.261599,0.54642
1765541397.87509,29.6,1.0,2.09,0.0,1.378453,0.54744
1765541398.0522485,39.89,1.0,2.27,0.0,1.166419,0.38316
1765541398.0560284,47.28,1.0,2.4,0.0,0.947131,0.26266
1765541398.2378697,53.61,1.0,2.51,0.0,0.778272,0.09749
1765541398.239539,56.25,1.0,2.55,0.0,0.536387,0.02372
1765541398.488618,57.57,1.0,2.58,0.0,0.00306,-0.25382
1765541398.490243,57.31,1.0,2.57,0.0,0.0,-0.34955
1765541398.6767035,51.24,1.0,2.47,0.0,-0.226365,-0.17537
1765541398.6776612,47.28,1.0,2.4,0.0,-0.987318,-0.19322
1765541398.8633587,43.59,1.0,2.33,0.0,-0.652953,-0.18747
1765541398.8644516,40.15,1.0,2.27,0.0,-0.691075,-0.28907
1765541399.054479,35.93,1.0,2.2,0.0,-0.725749,-0.32133
1765541399.0570874,30.92,1.0,2.11,0.0,-0.866217,-0.30956
1765541399.3038812,25.37,1.0,2.01,0.0,-0.764201,-0.26987
1765541399.3072019,19.57,1.0,1.91,0.0,-0.747896,-0.23729
1765541399.4901452,15.61,1.0,1.84,0.0,-0.713868,-0.24605
1765541399.4923208,12.71,1.0,1.79,0.0,-0.62318,-0.18201
1765541399.677004,8.48,1.0,1.72,0.0,-0.212482,0.0
1765541399.678952,6.64,1.0,1.69,0.0,-0.279984,0.03104
1765541399.927987,6.64,1.0,1.69,0.0,-3.3e-05,0.03237
1765541399.9311647,6.64,1.0,1.69,0.0,-0.0,-0.03209
1765541400.1151717,6.64,1.0,1.69,0.0,-0.0,-0.06371
1765541400.1169777,6.64,1.0,1.69,0.0,-0.0,-0.06908
1765541400.305834,6.64,1.0,1.69,0.0,-0.0,-0.0282
1765541400.3084986,6.64,1.0,1.69,0.0,-0.0,0.05035
1765541400.4927926,6.64,1.0,1.69,0.0,-0.0,0.08034
1765541400.4950979,6.64,1.0,1.69,0.0,-0.0,0.10562
1765541400.6795037,6.64,1.0,1.69,0.0,-0.0,0.13899
1765541400.6806564,6.64,1.0,1.69,0.0,-0.0,0.18785
1765541400.92927,6.64,1.0,1.69,0.0,-0.0,0.24224
1765541400.9301474,8.75,1.0,1.72,0.0,1.411287,0.154
1765541401.117293,12.18,1.0,1.78,0.0,0.497633,0.34791
1765541401.1183252,16.93,1.0,1.87,0.0,0.625081,0.40421
1765541401.3043416,23.79,1.0,1.99,0.0,0.820135,0.48162
1765541401.307325,31.18,1.0,2.12,0.0,1.479578,0.3924
1765541401.4901547,39.63,1.0,2.26,0.0,1.049767,0.18647
1765541401.4930804,42.79,1.0,2.32,0.0,0.526943,0.12464
1765541401.7395983,45.17,1.0,2.36,0.0,0.240932,-0.02982
1765541401.7423182,46.75,1.0,2.39,0.0,0.000541,-0.1017
1765541401.9253302,47.54,1.0,2.4,0.0,5.9e-05,-0.07492
1765541401.9275498,47.54,1.0,2.4,0.0,0.0,-0.11561
1765541402.1151662,47.54,1.0,2.4,0.0,0.0,-0.27582
1765541402.1178787,44.38,1.0,2.35,0.0,-1.325845,-0.41587
1765541402.3045225,38.04,1.0,2.23,0.0,-0.737045,-0.51898
1765541402.3076553,30.12,1.0,2.1,0.0,-1.009915,-0.49793
1765541402.555627,20.36,1.0,1.93,0.0,-1.821873,-0.52825
1765541402.5584311,12.71,1.0,1.79,0.0,-1.016836,-0.50297
1765541402.7399876,2.41,1.0,1.61,0.0,-0.759174,-0.50755
1765541402.743168,-7.35,1.0,1.44,0.0,-1.797479,-0.52419
1765541402.9242744,-14.74,1.0,1.31,0.0,-1.667444,-0.52399
1765541402.9251413,-23.72,1.0,1.16,0.0,-0.932867,-0.46087
1765541403.1162663,-32.16,1.0,1.01,0.0,-1.249621,-0.4747
1765541403.1190927,-39.02,1.0,0.89,0.0,-1.394886,-0.5287
1765541403.3673308,-46.94,1.0,0.75,0.0,-1.202569,-0.38564
1765541403.3693295,-52.75,1.0,0.65,0.0,-1.225148,-0.21015
1765541403.5556998,-53.8,1.0,0.63,0.0,-0.000676,-0.04911
1765541403.5581925,-53.8,1.0,0.63,0.0,-0.0,-0.13022
1765541403.7394264,-53.8,1.0,0.63,0.0,-0.0,-0.1148
1765541403.7407994,-53.8,1.0,0.63,0.0,-0.0,-0.07378
1765541403.9767168,-53.8,1.0,0.63,0.0,-0.0,-0.06567
1765541403.97791,-53.8,1.0,0.63,0.0,-0.0,-0.05216
1765541404.1657386,-53.8,1.0,0.63,0.0,-0.0,-0.02177
1765541404.1683164,-53.54,1.0,0.64,0.0,-0.0,0.06724
1765541404.3517454,-53.8,1.0,0.63,0.0,-0.0,0.22948
1765541404.3533568,-50.64,1.0,0.69,0.0,0.784996,0.23842
1765541404.542788,-46.94,1.0,0.75,0.0,0.738641,0.41232
1765541404.544644,-41.14,1.0,0.85,0.0,1.077351,0.40908
1765541404.54612,-34.54,1.0,0.97,0.0,1.09262,0.44454
1765541404.7932584,-27.41,1.0,1.09,0.0,1.099233,0.42511
1765541404.794111,-20.81,1.0,1.21,0.0,1.28431,0.39743
1765541404.988992,-12.9,1.0,1.35,0.0,1.247741,0.43341
1765541404.9927075,-6.83,1.0,1.45,0.0,0.862812,0.46443
1765541405.1696594,0.3,1.0,1.58,0.0,0.831442,0.40926
1765541405.1709242,7.16,1.0,1.7,0.0,1.380863,0.13167
1765541405.3615057,11.65,1.0,1.77,0.0,0.398403,0.16649
1765541405.363866,14.82,1.0,1.83,0.0,0.099978,0.22329
1765541405.611796,17.46,1.0,1.88,0.0,0.076451,0.02681
1765541405.6142652,19.83,1.0,1.92,0.0,0.029382,-0.03953
1765541405.7994223,20.1,1.0,1.92,0.0,4e-06,0.0
1765541405.8002877,21.42,1.0,1.94,0.0,0.000141,0.0
1765541405.9919877,21.68,1.0,1.95,0.0,0.0,-0.27072
1765541405.9942312,21.68,1.0,1.95,0.0,-0.224313,-0.58231
1765541406.1774175,12.71,1.0,1.79,0.0,-0.208821,-0.45278
1765541406.17891,5.05,1.0,1.66,0.0,-0.787302,0.0
1765541406.429521,2.94,1.0,1.62,0.0,-0.717864,0.04724
1765541406.4320726,2.68,1.0,1.62,0.0,-0.000277,0.03434
1765541406.6151567,2.94,1.0,1.62,0.0,-0.0,0.0
1765541406.6168947,2.94,1.0,1.62,0.0,-0.0,-0.02922
1765541406.8034313,2.94,1.0,1.62,0.0,-0.0,-0.02886
1765541406.8073804,2.68,1.0,1.62,0.0,-0.0,0.0
1765541407.0533657,2.94,1.0,1.62,0.0,-0.0,0.0
1765541407.0548084,2.94,1.0,1.62,0.0,-0.0,0.0
1765541407.242835,2.94,1.0,1.62,0.0,-0.0,0.0
1765541407.2454183,2.94,1.0,1.62,0.0,-0.0,-0.13952
1765541407.4316611,1.62,1.0,1.6,0.0,-0.60182,-0.1029
1765541407.4337995,-0.23,1.0,1.57,0.0,-0.016537,0.05783
1765541407.6197546,-0.75,1.0,1.56,0.0,-2e-06,-0.05407
1765541407.6223233,-1.55,1.0,1.54,0.0,-0.012166,-0.14247
1765541407.8066175,-2.07,1.0,1.53,0.0,-0.000111,-0.07574
1765541407.8079302,-2.34,1.0,1.53,0.0,-0.0,-0.21117
1765541408.059893,-3.92,1.0,1.5,0.0,-0.158434,-0.22009
1765541408.0621388,-7.09,1.0,1.45,0.0,-0.482047,-0.15176
1765541408.244583,-8.14,1.0,1.43,0.0,-0.432668,-0.21144
1765541408.2466323,-12.1,1.0,1.36,0.0,-0.558579,-0.16338
1765541408.4330473,-14.48,1.0,1.32,0.0,-0.673263,-0.15265
1765541408.4360907,-17.38,1.0,1.27,0.0,-0.234461,-0.03678
1765541408.6204329,-19.23,1.0,1.24,0.0,-0.133038,0.03453
1765541408.621625,-19.23,1.0,1.24,0.0,-1.2e-05,0.07734
1765541408.8695822,-19.23,1.0,1.24,0.0,-0.0,0.06605
1765541408.870489,-19.23,1.0,1.24,0.0,-0.0,0.03331
1765541409.0580654,-19.23,1.0,1.24,0.0,-0.0,0.02717
1765541409.0589397,-19.23,1.0,1.24,0.0,-0.0,0.06695
1765541409.2489715,-19.23,1.0,1.24,0.0,-0.0,0.09425
1765541409.251441,-19.23,1.0,1.24,0.0,-0.0,0.08395
1765541409.4382377,-18.97,1.0,1.24,0.0,-0.0,0.09817
1765541409.4403272,-19.23,1.0,1.24,0.0,-0.0,0.07115
1765541409.6882877,-19.23,1.0,1.24,0.0,-0.0,0.0
1765541409.6905448,-19.23,1.0,1.24,0.0,-0.0,-0.23568
1765541409.8790004,-21.87,1.0,1.19,0.0,-0.163713,-0.26868
1765541409.880473,-25.04,1.0,1.13,0.0,-0.518156,0.0
1765541410.0679026,-26.36,1.0,1.11,0.0,-0.137059,0.15619
1765541410.0704582,-26.62,1.0,1.11,0.0,-1.3e-05,0.12446
1765541410.2558467,-26.62,1.0,1.11,0.0,-0.0,0.22098
1765541410.2579432,-26.36,1.0,1.11,0.0,0.358849,0.2253
1765541410.5052013,-24.77,1.0,1.14,0.0,0.003383,0.0
1765541410.506363,-24.77,1.0,1.14,0.0,0.0,-0.16778
1765541410.69271,-24.77,1.0,1.14,0.0,0.0,0.0
1765541410.6936054,-25.04,1.0,1.13,0.0,0.0,0.05975
1765541410.694858,-24.77,1.0,1.14,0.0,0.0,0.04038
1765541410.8829288,-25.04,1.0,1.13,0.0,0.0,0.03451
1765541410.88397,-25.04,1.0,1.13,0.0,0.0,0.03631
1765541411.0711591,-24.77,1.0,1.14,0.0,0.0,0.05354
1765541411.0721362,-24.77,1.0,1.14,0.0,0.0,0.06047
1765541411.3139021,-25.04,1.0,1.13,0.0,0.0,0.07157
1765541411.3161209,-24.77,1.0,1.14,0.0,0.0,0.07879
1765541411.5319793,-25.04,1.0,1.13,0.0,0.0,0.09605
1765541411.5353236,-25.04,1.0,1.13,0.0,0.0,0.10764
1765541411.7039385,-25.04,1.0,1.13,0.0,0.0,0.11391
1765541411.7056398,-24.77,1.0,1.14,0.0,0.0,0.12159
1765541411.9244702,-24.77,1.0,1.14,0.0,0.0,0.13848
1765541411.9268203,-25.04,1.0,1.13,0.0,0.0,0.12516
1765541412.1079354,-24.77,1.0,1.14,0.0,0.0,0.1258
1765541412.1088083,-24.77,1.0,1.14,0.0,0.0,0.12205
1765541412.3433523,-25.04,1.0,1.13,0.0,0.0,0.13652
1765541412.344351,-25.04,1.0,1.13,0.0,0.0,0.16622
1765541412.5334704,-24.77,1.0,1.14,0.0,0.0,0.15786
1765541412.5356054,-24.77,1.0,1.14,0.0,0.0,0.14372
1765541412.7232733,-25.04,1.0,1.13,0.0,0.0,0.15783
1765541412.7270885,-25.04,1.0,1.13,0.0,0.0,0.16657
1765541412.9126668,-24.77,1.0,1.14,0.0,0.0,0.16795
1765541412.914597,-24.77,1.0,1.14,0.0,0.0,0.17502
1765541413.1497927,-25.04,1.0,1.13,0.0,0.0,0.16504
1765541413.1524067,-24.24,1.0,1.15,0.0,0.031665,0.09801
1765541413.3328154,-23.72,1.0,1.16,0.0,3e-06,-0.09159
1765541413.3336205,-23.72,1.0,1.16,0.0,0.0,-0.17143
1765541413.5220425,-23.98,1.0,1.15,0.0,-0.397111,-0.03457
1765541413.5229893,-25.04,1.0,1.13,0.0,-0.000251,0.22883
1765541413.7746437,-25.04,1.0,1.13,0.0,0.220485,0.28513
1765541413.7771149,-23.19,1.0,1.17,0.0,0.081266,0.0
1765541413.964316,-23.19,1.0,1.17,0.0,1e-05,-0.19995
1765541413.9654086,-23.45,1.0,1.16,0.0,0.0,-0.10831
1765541414.1466398,-24.24,1.0,1.15,0.0,-0.215101,0.07198
1765541414.1500766,-23.98,1.0,1.15,0.0,-2e-05,0.24302
1765541414.3617632,-23.72,1.0,1.16,0.0,0.112093,0.17335
1765541414.3629215,-23.19,1.0,1.17,0.0,0.000536,-0.10223
1765541414.548258,-22.66,1.0,1.18,0.0,0.0,-0.09786
1765541414.5515904,-22.66,1.0,1.18,0.0,0.0,-0.0596
1765541414.7985413,-22.4,1.0,1.18,0.0,0.0,-0.04485
1765541414.8003445,-22.4,1.0,1.18,0.0,0.0,-0.07514
1765541414.97003,-22.4,1.0,1.18,0.0,0.0,-0.06448
1765541414.9728525,-22.4,1.0,1.18,0.0,0.0,-0.0751
1765541415.1611414,-22.4,1.0,1.18,0.0,0.0,-0.09035
1765541415.1635425,-22.4,1.0,1.18,0.0,0.0,-0.08415
1765541415.4117818,-22.4,1.0,1.18,0.0,0.0,-0.06073
1765541415.412668,-22.4,1.0,1.18,0.0,0.0,-0.06967
1765541415.5722828,-22.4,1.0,1.18,0.0,0.0,-0.05807
1765541415.5744593,-22.4,1.0,1.18,0.0,0.0,-0.05826
1765541415.8086934,-22.4,1.0,1.18,0.0,0.0,-0.06003
1765541415.8121867,-22.4,1.0,1.18,0.0,0.0,-0.06267
1765541415.9811578,-22.13,1.0,1.18,0.0,0.0,-0.04685
1765541415.9837682,-22.4,1.0,1.18,0.0,0.0,-0.04891
1765541415.9858942,-22.4,1.0,1.18,0.0,0.0,-0.04344
1765541416.2328024,-22.4,1.0,1.18,0.0,0.0,-0.04344
1765541416.234105,-22.4,1.0,1.18,0.0,0.0,-0.04434
1765541416.403387,-22.4,1.0,1.18,0.0,0.0,-0.04545
1765541416.4052353,-22.4,1.0,1.18,0.0,0.0,-0.02267
1765541416.6393404,-22.4,1.0,1.18,0.0,0.0,-0.02866
1765541416.6399796,-22.4,1.0,1.18,0.0,0.0,-0.04279
1765541416.8141065,-22.4,1.0,1.18,0.0,0.0,-0.05729
1765541416.8158724,-22.4,1.0,1.18,0.0,0.0,-0.06173
1765541417.0022242,-22.4,1.0,1.18,0.0,0.0,-0.05028
1765541417.0044405,-22.4,1.0,1.18,0.0,0.0,-0.05449
1765541417.2540996,-22.4,1.0,1.18,0.0,0.0,-0.05849
1765541417.255193,-22.4,1.0,1.18,0.0,0.0,-0.05955
1765541417.4436874,-22.13,1.0,1.18,0.0,0.0,-0.05507
1765541417.444566,-22.4,1.0,1.18,0.0,0.0,-0.03399
1765541417.6338682,-22.4,1.0,1.18,0.0,0.0,-0.02856
1765541417.6370804,-22.4,1.0,1.18,0.0,0.0,-0.04306
1765541417.817619,-22.4,1.0,1.18,0.0,0.0,-0.02434
1765541417.818548,-22.4,1.0,1.18,0.0,0.0,0.0
1765541418.2007215,-22.4,1.0,1.18,0.0,0.0,-0.02388
1765541418.2035427,-22.4,1.0,1.18,0.0,0.0,-0.06997
1765541418.2629673,-22.4,1.0,1.18,0.0,0.0,-0.03538
1765541418.2650034,-22.4,1.0,1.18,0.0,0.0,-0.03352
1765541418.487356,-22.4,1.0,1.18,0.0,0.0,0.0
1765541418.4882648,-22.4,1.0,1.18,0.0,0.0,0.0
1765541418.677435,-22.4,1.0,1.18,0.0,0.0,0.02403
1765541418.6796892,-22.4,1.0,1.18,0.0,0.0,0.08329
1765541418.862816,-22.4,1.0,1.18,0.0,0.0,0.15514
1765541418.8639445,-20.81,1.0,1.21,0.0,0.404673,0.15411
1765541419.0524323,-18.17,1.0,1.25,0.0,0.107677,0.10033
1765541419.0547202,-15.8,1.0,1.3,0.0,0.342843,0.16322
1765541419.2384713,-12.63,1.0,1.35,0.0,0.622495,0.16899
1765541419.239265,-11.84,1.0,1.36,0.0,0.062737,0.10953
1765541419.4892044,-8.14,1.0,1.43,0.0,0.547908,0.16734
1765541419.4903295,-5.24,1.0,1.48,0.0,0.629175,0.24064
1765541419.6804042,-3.39,1.0,1.51,0.0,0.640374,0.22867
1765541419.6822553,-0.75,1.0,1.56,0.0,0.411803,0.08453
1765541419.8858478,1.62,1.0,1.6,0.0,0.140877,-0.02233
1765541419.888629,2.68,1.0,1.62,0.0,0.000988,-0.11164
1765541420.0618038,2.68,1.0,1.62,0.0,0.0,0.0
1765541420.0646317,2.68,1.0,1.62,0.0,0.0,0.06451
1765541420.3104367,2.68,1.0,1.62,0.0,0.0,0.11382
1765541420.3113012,2.94,1.0,1.62,0.0,0.0,0.05315
1765541420.5013597,4.0,1.0,1.64,0.0,4e-06,0.0
1765541420.5027103,4.26,1.0,1.65,0.0,0.0,-0.04415
1765541420.688753,4.26,1.0,1.65,0.0,0.0,-0.06953
1765541420.6902373,4.26,1.0,1.65,0.0,0.0,-0.05071
1765541420.8779614,4.26,1.0,1.65,0.0,0.0,0.0
1765541420.8795202,4.26,1.0,1.65,0.0,0.0,0.0688
1765541421.1324255,4.26,1.0,1.65,0.0,0.0,0.07651
1765541421.1339045,4.26,1.0,1.65,0.0,0.0,0.08811
1765541421.3182187,4.26,1.0,1.65,0.0,0.0,0.07152
1765541421.3193624,4.26,1.0,1.65,0.0,0.0,0.09764
1765541421.50937,4.52,1.0,1.65,0.0,0.0,0.22358
1765541421.5112877,7.43,1.0,1.7,0.0,0.36274,0.16405
1765541421.7590048,9.01,1.0,1.73,0.0,0.388893,-0.08077
1765541421.7602787,9.8,1.0,1.74,0.0,0.031231,-0.11869
1765541421.9504807,10.59,1.0,1.76,0.0,0.000158,-0.08225
1765541421.951548,11.39,1.0,1.77,0.0,0.0,-0.06073
1765541421.9523869,12.44,1.0,1.79,0.0,0.170685,0.04322
1765541422.1410594,12.44,1.0,1.79,0.0,0.109541,0.22535
1765541422.1437929,15.87,1.0,1.85,0.0,0.591174,0.27757
1765541422.3272183,19.04,1.0,1.9,0.0,0.699958,0.09925
1765541422.3284578,21.94,1.0,1.95,0.0,0.25783,-0.04626
1765541422.5776138,22.47,1.0,1.96,0.0,4.1e-05,0.0
1765541422.5783396,23.0,1.0,1.97,0.0,0.0,0.04053
1765541422.764334,24.05,1.0,1.99,0.0,0.000446,0.17436
1765541422.7661242,25.9,1.0,2.02,0.0,0.252959,0.21937
1765541422.9538462,29.33,1.0,2.08,0.0,0.251468,0.06432
1765541422.9548702,30.92,1.0,2.11,0.0,0.266835,0.17297
1765541423.1311357,34.61,1.0,2.17,0.0,0.636998,0.14603
1765541423.1336339,36.72,1.0,2.21,0.0,0.036986,-0.0458
1765541423.380417,37.78,1.0,2.23,0.0,0.094762,-0.09556
1765541423.383105,37.78,1.0,2.23,0.0,6e-06,-0.08059
1765541423.5689867,39.63,1.0,2.26,0.0,0.172734,-0.02211
1765541423.570939,39.89,1.0,2.27,0.0,0.210298,0.08671
1765541423.7556179,42.0,1.0,2.3,0.0,0.001484,0.39699
1765541423.7580545,47.28,1.0,2.4,0.0,0.869684,0.39945
1765541423.9474761,53.61,1.0,2.51,0.0,0.788213,0.20184
1765541423.9499805,57.05,1.0,2.57,0.0,0.512861,0.10116
1765541424.192949,60.21,1.0,2.62,0.0,0.414734,0.05498
1765541424.1951773,60.74,1.0,2.63,0.0,0.50787,0.02705
1765541424.3803172,62.59,1.0,2.66,0.0,0.08776,0.15898
1765541424.3825955,63.38,1.0,2.68,0.0,0.139384,0.15347
1765541424.5674758,64.7,1.0,2.7,0.0,0.000915,-0.43012
1765541424.5686686,62.85,1.0,2.67,0.0,-0.93867,-0.68764
1765541424.7560878,53.88,1.0,2.51,0.0,-0.779334,-0.41086
1765541424.7582324,44.64,1.0,2.35,0.0,-1.072207,-0.45597
1765541425.0056205,36.2,1.0,2.2,0.0,-1.489233,-0.60736
1765541425.0073924,26.17,1.0,2.03,0.0,-1.358331,-0.58596
1765541425.1937377,13.76,1.0,1.81,0.0,-1.822922,-0.33136
1765541425.1965835,7.95,1.0,1.71,0.0,-1.984722,-0.26234
1765541425.382325,2.15,1.0,1.61,0.0,-0.684616,-0.14655
1765541425.383782,0.04,1.0,1.57,0.0,-0.009505,0.18313
1765541425.5733764,0.04,1.0,1.57,0.0,-2e-06,0.09211
1765541425.5769155,-0.49,1.0,1.56,0.0,-0.000927,-0.0398
1765541425.8242085,-0.23,1.0,1.57,0.0,-2.2e-05,0.02663
1765541425.826896,-0.23,1.0,1.57,0.0,-0.0,0.10288
1765541426.0087261,-0.23,1.0,1.57,0.0,-0.0,0.08296
1765541426.0099766,-0.23,1.0,1.57,0.0,-0.0,0.10322
1765541426.186573,-0.23,1.0,1.57,0.0,-0.0,0.11309
1765541426.189149,-0.23,1.0,1.57,0.0,-0.0,0.0915
1765541426.428417,-0.23,1.0,1.57,0.0,-0.0,0.11725
1765541426.429266,-0.23,1.0,1.57,0.0,-0.0,0.06335
1765541426.6039484,-0.23,1.0,1.57,0.0,-0.0,0.08258
1765541426.6050808,-0.23,1.0,1.57,0.0,-0.0,0.10707
1765541426.8319228,-0.23,1.0,1.57,0.0,-0.0,0.10667
1765541426.8334892,-0.23,1.0,1.57,0.0,-0.0,0.10225
1765541427.0083141,-0.23,1.0,1.57,0.0,-0.0,0.11873
1765541427.0093946,-0.23,1.0,1.57,0.0,-0.0,0.12124
1765541427.1986194,-0.23,1.0,1.57,0.0,-0.0,0.12345
1765541427.199507,-0.23,1.0,1.57,0.0,-0.0,0.10932
1765541427.4509451,-0.23,1.0,1.57,0.0,-0.0,0.10764
1765541427.4522705,-0.23,1.0,1.57,0.0,-0.0,0.09853
1765541427.6203816,-0.23,1.0,1.57,0.0,-0.0,0.09433
1765541427.6215203,-0.23,1.0,1.57,0.0,-0.0,0.10525
1765541427.8125842,-0.23,1.0,1.57,0.0,-0.0,0.10704
1765541427.8150933,-0.23,1.0,1.57,0.0,-0.0,0.11488
1765541428.064304,-0.23,1.0,1.57,0.0,-0.0,0.11049
1765541428.067567,-0.23,1.0,1.57,0.0,-0.0,0.11915
1765541428.0706189,-0.23,1.0,1.57,0.0,-0.0,0.1222
1765541428.224367,-0.49,1.0,1.56,0.0,-0.0,0.12153
1765541428.226296,-0.23,1.0,1.57,0.0,-0.0,0.10689
1765541428.4364924,-0.23,1.0,1.57,0.0,-0.0,0.10266
1765541428.439435,-0.23,1.0,1.57,0.0,-0.0,0.09436
1765541428.6511757,-0.49,1.0,1.56,0.0,-0.0,0.07038
1765541428.6522496,-0.49,1.0,1.56,0.0,-0.0,0.06492
1765541428.8242927,-0.23,1.0,1.57,0.0,-0.0,0.07547
1765541428.8265996,-0.49,1.0,1.56,0.0,-0.0,0.08335
1765541429.0589883,-0.49,1.0,1.56,0.0,-0.0,0.08679
1765541429.0601199,-0.23,1.0,1.57,0.0,-0.0,0.09625
1765541429.2464423,-0.23,1.0,1.57,0.0,-0.0,0.09597
1765541429.2478037,-0.49,1.0,1.56,0.0,-0.0,0.10103
1765541429.4812348,-0.49,1.0,1.56,0.0,-0.0,0.10296
1765541429.4824123,-0.23,1.0,1.57,0.0,-0.0,0.11628
1765541429.6561692,-0.49,1.0,1.56,0.0,-0.0,0.10648
1765541429.6588306,-0.49,1.0,1.56,0.0,-0.0,0.11062
1765541429.8433597,-0.49,1.0,1.56,0.0,-0.0,0.11583
1765541429.8448079,-0.23,1.0,1.57,0.0,-0.0,0.12134
1765541430.0602257,-0.23,1.0,1.57,0.0,-0.0,0.12767
1765541430.0625155,-0.49,1.0,1.56,0.0,-0.0,0.13106
1765541430.2842028,-0.23,1.0,1.57,0.0,-0.0,0.13189
1765541430.2861884,-0.23,1.0,1.57,0.0,-0.0,0.12778
1765541430.4593327,-0.49,1.0,1.56,0.0,-0.0,0.12938
1765541430.4608932,-0.23,1.0,1.57,0.0,-0.0,0.13559
1765541430.6749902,-0.23,1.0,1.57,0.0,-0.0,0.14338
1765541430.6761436,-0.23,1.0,1.57,0.0,-0.0,0.15151
1765541430.890347,-0.23,1.0,1.57,0.0,-0.0,0.15469
1765541430.8925486,-0.49,1.0,1.56,0.0,-0.0,0.15634
1765541431.1138341,-0.49,1.0,1.56,0.0,-0.0,0.14834
1765541431.1156726,-0.49,1.0,1.56,0.0,-0.0,0.14819
1765541431.3026183,-0.23,1.0,1.57,0.0,-0.0,0.14622
1765541431.3045774,-0.23,1.0,1.57,0.0,-0.0,0.17982
1765541431.4830549,-0.23,1.0,1.57,0.0,-0.0,0.17958
1765541431.4838898,0.3,1.0,1.58,0.0,0.490384,0.11475
1765541431.7264466,1.62,1.0,1.6,0.0,0.000124,-0.71078
1765541431.7275033,-3.13,1.0,1.52,0.0,-1.71506,-0.66014
1765541431.9150383,-7.88,1.0,1.43,0.0,-0.04074,0.3992
1765541431.9165428,-7.88,1.0,1.43,0.0,0.200943,0.70076
1765541432.1020668,0.04,1.0,1.57,0.0,0.774333,0.15665
1765541432.1031778,3.73,1.0,1.64,0.0,0.756702,0.14003
1765541432.2899463,7.43,1.0,1.7,0.0,0.024701,0.04532
1765541432.2913914,8.75,1.0,1.72,0.0,0.080674,0.02099
1765541432.542474,11.65,1.0,1.77,0.0,0.057933,0.08067
1765541432.5430627,12.44,1.0,1.79,0.0,0.027868,0.11647
1765541432.7348554,14.82,1.0,1.83,0.0,0.057697,0.0313
1765541432.737326,16.4,1.0,1.86,0.0,0.003553,0.0
1765541432.918165,16.4,1.0,1.86,0.0,1e-06,0.07549
1765541432.9202557,16.93,1.0,1.87,0.0,0.298215,0.19949
1765541433.1063173,20.89,1.0,1.94,0.0,1.215175,0.52861
