timestamp,theta_pot,button_state,theta_pot_rad,wUser_,w_meas,tau_ext
1764935264.7026112,122.55,1.0,2.14,0.0,-0.065088,-0.04537
1764935264.8891764,122.03,1.0,2.13,0.0,-0.00998,-0.04797
1764935264.8912227,119.65,1.0,2.09,0.0,-0.391499,-0.06147
1764935265.1409595,118.86,1.0,2.07,0.0,-0.518939,-0.08049
1764935265.1439233,117.8,1.0,2.06,0.0,-0.097626,-0.11613
1764935265.32776,116.48,1.0,2.03,0.0,-0.272282,-0.1089
1764935265.3309999,113.84,1.0,1.99,0.0,-0.167755,-0.06493
1764935265.5165172,112.26,1.0,1.96,0.0,-0.673196,-0.06764
1764935265.5204942,110.68,1.0,1.93,0.0,-0.373443,-0.0905
1764935265.700842,108.83,1.0,1.9,0.0,-0.265716,-0.06848
1764935265.7026303,106.72,1.0,1.86,0.0,-0.296083,-0.05419
1764935265.9531548,104.87,1.0,1.83,0.0,-0.507044,-0.05508
1764935265.9562702,103.82,1.0,1.81,0.0,-0.204308,-0.0756
1764935266.1411932,102.5,1.0,1.79,0.0,-0.00053,-0.09586
1764935266.1436806,100.91,1.0,1.76,0.0,-0.35787,-0.05267
1764935266.3271987,100.38,1.0,1.75,0.0,-0.592525,-0.07182
1764935266.3303502,99.59,1.0,1.74,0.0,-0.069049,-0.1121
1764935266.515555,97.22,1.0,1.7,0.0,-0.215882,-0.11693
1764935266.5187032,95.63,1.0,1.67,0.0,-0.308711,-0.11069
1764935266.7650373,94.05,1.0,1.64,0.0,-0.400833,-0.07738
1764935266.7679117,91.41,1.0,1.6,0.0,-0.066571,-0.05331
1764935266.9510705,89.04,1.0,1.55,0.0,-0.010896,-0.07354
1764935266.952827,88.24,1.0,1.54,0.0,-0.008551,-0.08092
1764935267.1400506,86.92,1.0,1.52,0.0,-0.004693,-0.09892
1764935267.142211,84.81,1.0,1.48,0.0,-0.092552,-0.05294
1764935267.330229,82.96,1.0,1.45,0.0,-0.075962,-0.07121
1764935267.332775,81.91,1.0,1.43,0.0,-0.028934,-0.09913
1764935267.57573,79.27,1.0,1.38,0.0,-0.215558,-0.08888
1764935267.5769916,77.16,1.0,1.35,0.0,-0.295086,-0.10174
1764935267.766934,75.31,1.0,1.31,0.0,-0.211649,-0.08664
1764935267.769638,73.46,1.0,1.28,0.0,-0.109977,-0.06967
1764935267.9534597,71.35,1.0,1.25,0.0,-0.105083,-0.0677
1764935267.9570434,70.03,1.0,1.22,0.0,-0.099079,-0.06671
1764935268.136107,67.92,1.0,1.19,0.0,-0.420851,-0.0684
1764935268.1372738,65.81,1.0,1.15,0.0,-0.220316,-0.0763
1764935268.3843484,63.43,1.0,1.11,0.0,-0.19207,-0.0865
1764935268.3855643,61.32,1.0,1.07,0.0,-0.487733,-0.10891
1764935268.5722797,60.27,1.0,1.05,0.0,-0.297902,-0.11848
1764935268.5744557,57.1,1.0,1.0,0.0,-0.353065,-0.12861
1764935268.7615702,54.99,1.0,0.96,0.0,-0.13079,-0.07977
1764935268.7653434,53.14,1.0,0.93,0.0,-0.077769,-0.07566
1764935268.9485483,51.29,1.0,0.9,0.0,-0.43962,-0.08049
1764935268.9516044,49.97,1.0,0.87,0.0,-0.596159,-0.09477
1764935269.1944125,47.07,1.0,0.82,0.0,-0.369119,-0.09336
1764935269.1966023,46.54,1.0,0.81,0.0,-0.099844,-0.12946
1764935269.3849204,43.64,1.0,0.76,0.0,-0.011056,-0.13007
1764935269.3879068,42.06,1.0,0.73,0.0,-0.201015,-0.12866
1764935269.575632,38.89,1.0,0.68,0.0,-0.401577,-0.14189
1764935269.578709,37.04,1.0,0.65,0.0,-0.303285,-0.09647
1764935269.7635205,35.19,1.0,0.61,0.0,-0.204629,-0.08532
1764935269.7654948,32.29,1.0,0.56,0.0,-0.33446,-0.10976
1764935270.0134835,30.71,1.0,0.54,0.0,-0.044154,-0.10918
1764935270.014585,28.6,1.0,0.5,0.0,-0.2544,-0.12079
1764935270.2018032,25.96,1.0,0.45,0.0,-0.396861,-0.15848
1764935270.2029912,23.32,1.0,0.41,0.0,-0.390488,-0.15676
1764935270.392572,20.94,1.0,0.37,0.0,-0.578242,-0.14747
1764935270.3952024,18.3,1.0,0.32,0.0,-0.40869,-0.14494
1764935270.6402462,14.08,1.0,0.25,0.0,-0.487982,-0.15375
1764935270.6433547,14.61,1.0,0.25,0.0,-0.027165,-0.17094
1764935270.8279884,14.87,1.0,0.26,0.0,-3e-06,-0.19783
1764935270.8299332,14.87,1.0,0.26,0.0,-0.0,-0.1777
1764935271.016036,14.87,1.0,0.26,0.0,-0.0,-0.08186
1764935271.0184915,14.61,1.0,0.25,0.0,-0.0,-0.02774
1764935271.2035465,14.87,1.0,0.26,0.0,-0.0,0.0
1764935271.2060492,14.61,1.0,0.25,0.0,-0.0,0.03576
1764935271.3924236,14.87,1.0,0.26,0.0,-0.0,0.05693
1764935271.3953688,14.61,1.0,0.25,0.0,-0.0,0.06815
1764935271.6434102,14.87,1.0,0.26,0.0,-0.0,0.09297
1764935271.646753,14.87,1.0,0.26,0.0,-0.0,0.13012
1764935271.8325546,14.87,1.0,0.26,0.0,-0.0,0.13786
1764935271.836322,14.87,1.0,0.26,0.0,-0.0,0.15243
1764935271.8387098,14.87,1.0,0.26,0.0,-0.0,0.17726
1764935272.0178094,14.61,1.0,0.25,0.0,0.57077,0.17993
1764935272.019048,18.04,1.0,0.31,0.0,0.555968,0.15728
1764935272.206278,19.36,1.0,0.34,0.0,0.514164,0.14455
1764935272.207297,23.05,1.0,0.4,0.0,0.433206,0.15818
1764935272.4587002,25.69,1.0,0.45,0.0,0.382712,0.16052
1764935272.4619148,28.6,1.0,0.5,0.0,0.367046,0.17643
1764935272.6443124,31.23,1.0,0.55,0.0,0.594334,0.19596
1764935272.64828,34.93,1.0,0.61,0.0,0.616559,0.21402
1764935272.8321075,37.3,1.0,0.65,0.0,0.552175,0.23193
1764935272.8353515,40.47,1.0,0.71,0.0,0.458138,0.23361
1764935273.0795882,44.43,1.0,0.78,0.0,0.567388,0.24522
1764935273.082409,48.92,1.0,0.85,0.0,0.760429,0.25863
1764935273.2630534,51.29,1.0,0.9,0.0,0.725194,0.27225
1764935273.2653222,55.78,1.0,0.97,0.0,0.758312,0.27434
1764935273.4500384,61.59,1.0,1.07,0.0,0.78298,0.27255
1764935273.4511418,65.81,1.0,1.15,0.0,0.734421,0.28944
1764935273.6406186,70.3,1.0,1.23,0.0,0.755944,0.30413
1764935273.643594,76.37,1.0,1.33,0.0,0.767428,0.29768
1764935273.8285944,82.17,1.0,1.43,0.0,0.766153,0.29082
1764935273.8316038,86.92,1.0,1.52,0.0,0.765687,0.30993
1764935274.0776994,93.26,1.0,1.63,0.0,0.780603,0.29685
1764935274.0812583,98.27,1.0,1.72,0.0,0.732174,0.26005
1764935274.2634485,101.7,1.0,1.78,0.0,0.763977,0.26646
1764935274.2647538,106.19,1.0,1.85,0.0,0.746663,0.25419
1764935274.452697,109.89,1.0,1.92,0.0,0.660886,0.18564
1764935274.4561095,112.79,1.0,1.97,0.0,0.595421,0.20537
1764935274.6409628,115.96,1.0,2.02,0.0,0.593444,0.22514
1764935274.6436188,118.6,1.0,2.07,0.0,0.569099,0.16397
1764935274.8909156,120.44,1.0,2.1,0.0,0.352783,0.16434
1764935274.8938313,122.82,1.0,2.14,0.0,0.661315,0.18498
1764935275.0794692,125.46,1.0,2.19,0.0,0.311748,0.20203
1764935275.082738,127.57,1.0,2.23,0.0,0.339473,0.13201
1764935275.2653406,131.79,1.0,2.3,0.0,0.055184,0.04859
1764935275.2666004,133.38,1.0,2.33,0.0,0.394117,0.07372
1764935275.4560146,134.69,1.0,2.35,0.0,0.339159,0.03029
1764935275.458753,135.49,1.0,2.36,0.0,0.000196,0.0
1764935275.706862,137.33,1.0,2.4,0.0,0.013028,-0.0533
1764935275.7101514,137.6,1.0,2.4,0.0,1e-06,-0.11806
1764935275.8947573,137.6,1.0,2.4,0.0,0.0,-0.27379
1764935275.89776,135.49,1.0,2.36,0.0,-0.672687,-0.27305
1764935276.085945,131.26,1.0,2.29,0.0,-0.013192,-0.18221
1764935276.090059,128.1,1.0,2.24,0.0,-0.260869,-0.06742
1764935276.3326168,126.51,1.0,2.21,0.0,-0.0396,-0.07852
1764935276.3346949,124.4,1.0,2.17,0.0,-0.140784,-0.07018
1764935276.519428,120.97,1.0,2.11,0.0,-0.388682,-0.09435
1764935276.5223527,120.18,1.0,2.1,0.0,-0.448132,-0.09833
1764935276.707049,118.33,1.0,2.07,0.0,-0.200107,-0.09271
1764935276.710226,116.75,1.0,2.04,0.0,-0.057668,-0.09633
1764935276.8935676,113.58,1.0,1.98,0.0,-0.341738,-0.11133
1764935276.895408,112.26,1.0,1.96,0.0,-0.625384,-0.10547
1764935277.0866766,110.41,1.0,1.93,0.0,-0.418164,-0.13105
1764935277.0903692,108.3,1.0,1.89,0.0,-0.574845,-0.1334
1764935277.3367357,105.66,1.0,1.84,0.0,-0.371912,-0.1284
1764935277.3397467,103.82,1.0,1.81,0.0,-0.327148,-0.11064
1764935277.5226274,101.18,1.0,1.77,0.0,-0.553247,-0.14562
1764935277.5238552,99.59,1.0,1.74,0.0,-0.280957,-0.12159
1764935277.7425532,96.16,1.0,1.68,0.0,-0.658053,-0.14834
1764935277.7458718,95.37,1.0,1.66,0.0,-0.219488,-0.12768
1764935277.9021666,91.94,1.0,1.6,0.0,-0.367348,-0.14778
1764935277.9035816,88.77,1.0,1.55,0.0,-0.269317,-0.16085
1764935278.1333742,86.92,1.0,1.52,0.0,-0.533181,-0.17775
1764935278.1368675,84.28,1.0,1.47,0.0,-0.468796,-0.15538
1764935278.3156328,82.17,1.0,1.43,0.0,-0.455317,-0.17656
1764935278.3193567,79.01,1.0,1.38,0.0,-0.477589,-0.13697
1764935278.5375926,76.37,1.0,1.33,0.0,-0.524125,-0.15162
1764935278.5413353,73.46,1.0,1.28,0.0,-0.507658,-0.13478
1764935278.7159374,71.35,1.0,1.25,0.0,-0.739529,-0.12579
1764935278.7182958,68.71,1.0,1.2,0.0,-0.620802,-0.15254
1764935278.947905,65.81,1.0,1.15,0.0,-0.345479,-0.17121
1764935278.9502058,62.91,1.0,1.1,0.0,-0.683092,-0.18066
1764935279.1316934,60.27,1.0,1.05,0.0,-0.493053,-0.19341
1764935279.1345155,57.63,1.0,1.01,0.0,-0.465287,-0.19648
1764935279.3241758,53.4,1.0,0.93,0.0,-0.614449,-0.19942
1764935279.327495,52.35,1.0,0.91,0.0,-0.104325,-0.19075
1764935279.55901,47.07,1.0,0.82,0.0,-0.354227,-0.15117
1764935279.5625036,43.64,1.0,0.76,0.0,-0.774347,-0.17476
1764935279.5659356,40.74,1.0,0.71,0.0,-0.659658,-0.20546
1764935279.7476513,38.89,1.0,0.68,0.0,-0.46452,-0.21606
1764935279.7503686,35.19,1.0,0.61,0.0,-0.234599,-0.20802
1764935279.9748979,31.23,1.0,0.55,0.0,-0.540029,-0.20569
1764935279.9769952,28.33,1.0,0.49,0.0,-0.755471,-0.20395
1764935280.1536975,25.16,1.0,0.44,0.0,-0.690645,-0.202
1764935280.1568117,22.52,1.0,0.39,0.0,-0.51132,-0.19168
1764935280.3685632,19.36,1.0,0.34,0.0,-0.434344,-0.18982
1764935280.3718584,16.45,1.0,0.29,0.0,-0.455504,-0.1796
1764935280.5415387,14.61,1.0,0.25,0.0,-0.066064,-0.217
1764935280.5455709,14.87,1.0,0.26,0.0,-6e-06,-0.21533
1764935280.7913983,14.87,1.0,0.26,0.0,-0.0,-0.20155
1764935280.794625,14.87,1.0,0.26,0.0,-0.0,-0.18647
1764935280.9811401,14.87,1.0,0.26,0.0,-0.0,-0.1657
1764935280.987417,14.61,1.0,0.25,0.0,-0.0,-0.12236
1764935281.1972194,14.61,1.0,0.25,0.0,-0.0,-0.09419
1764935281.2001562,14.61,1.0,0.25,0.0,-0.0,0.02553
1764935281.3846364,14.87,1.0,0.26,0.0,1.8e-05,0.09702
1764935281.386976,14.87,1.0,0.26,0.0,0.0,0.17788
1764935281.5701602,14.61,1.0,0.25,0.0,0.48264,0.23951
1764935281.5724869,18.04,1.0,0.31,0.0,0.559849,0.25552
1764935281.7930532,21.21,1.0,0.37,0.0,0.545728,0.27177
1764935281.796363,25.16,1.0,0.44,0.0,0.738829,0.3067
1764935282.0098672,30.97,1.0,0.54,0.0,0.762219,0.36961
1764935282.0127509,38.36,1.0,0.67,0.0,1.187699,0.37396
1764935282.1953022,43.9,1.0,0.77,0.0,1.289646,0.37587
1764935282.197656,50.77,1.0,0.89,0.0,0.888104,0.38339
1764935282.3807616,57.36,1.0,1.0,0.0,0.865759,0.37784
1764935282.3823092,65.28,1.0,1.14,0.0,0.894708,0.37326
1764935282.6316736,72.94,1.0,1.27,0.0,0.81042,0.33097
1764935282.634974,79.8,1.0,1.39,0.0,1.00011,0.29652
1764935282.8199224,85.6,1.0,1.49,0.0,0.75127,0.27779
1764935282.8229887,90.09,1.0,1.57,0.0,0.750381,0.19218
1764935283.007053,93.26,1.0,1.63,0.0,0.56436,0.0634
1764935283.0109103,96.43,1.0,1.68,0.0,0.088691,-0.07865
1764935283.1953542,96.16,1.0,1.68,0.0,8e-06,-0.20128
1764935283.1973076,96.43,1.0,1.68,0.0,0.0,-0.28684
1764935283.3843875,89.3,1.0,1.56,0.0,-0.721838,-0.24606
1764935283.3860614,87.19,1.0,1.52,0.0,-0.696808,0.10795
1764935283.6268866,86.4,1.0,1.51,0.0,-0.000282,0.28933
1764935283.6287215,89.56,1.0,1.56,0.0,0.903133,0.25151
1764935283.8097706,91.94,1.0,1.6,0.0,0.101675,0.03457
1764935283.8116956,93.79,1.0,1.64,0.0,0.002837,-0.11086
1764935284.0610783,93.79,1.0,1.64,0.0,0.0,-0.33043
1764935284.063033,88.24,1.0,1.54,0.0,-1.485832,-0.1899
1764935284.248315,87.45,1.0,1.53,0.0,-0.000425,0.092
1764935284.2493377,85.6,1.0,1.49,0.0,-0.018548,0.22425
1764935284.4379163,87.45,1.0,1.53,0.0,0.714642,0.1488
1764935284.4409814,89.04,1.0,1.55,0.0,0.001711,-0.11146
1764935284.612891,89.04,1.0,1.55,0.0,0.0,-0.24866
1764935284.6146438,86.4,1.0,1.51,0.0,-1.182541,-0.20165
1764935284.8580396,84.02,1.0,1.47,0.0,-0.002122,0.16632
1764935284.860228,84.28,1.0,1.47,0.0,-0.0,0.26691
1764935285.0448666,87.45,1.0,1.53,0.0,0.80424,0.14521
1764935285.046576,88.77,1.0,1.55,0.0,0.000339,-0.22598
1764935285.2352958,88.77,1.0,1.55,0.0,0.0,-0.25535
1764935285.2364848,85.08,1.0,1.48,0.0,-0.998456,-0.09225
1764935285.4226146,84.28,1.0,1.47,0.0,-0.000798,0.26465
1764935285.4233832,84.55,1.0,1.48,0.0,0.069029,0.27295
1764935285.6616538,88.77,1.0,1.55,0.0,0.023474,-0.066
1764935285.6641486,88.77,1.0,1.55,0.0,3e-06,-0.19405
1764935285.8480086,88.77,1.0,1.55,0.0,0.0,-0.15449
1764935285.850315,85.34,1.0,1.49,0.0,-0.733571,0.04003
1764935286.0398948,85.34,1.0,1.49,0.0,-0.000168,0.24627
1764935286.0425985,87.72,1.0,1.53,0.0,0.683042,0.10342
1764935286.291044,89.56,1.0,1.56,0.0,0.250697,-0.11736
1764935286.2937171,89.56,1.0,1.56,0.0,0.000311,-0.17748
1764935286.4773207,89.83,1.0,1.57,0.0,0.0,-0.14269
1764935286.4803154,89.04,1.0,1.55,0.0,-0.305582,-0.08156
1764935286.6670122,87.19,1.0,1.52,0.0,-0.00474,0.21109
1764935286.6698542,87.45,1.0,1.53,0.0,0.465571,0.18603
1764935286.6729035,89.3,1.0,1.56,0.0,0.002837,-0.08695
1764935286.8531768,89.83,1.0,1.57,0.0,0.000152,-0.18055
1764935286.8554366,90.09,1.0,1.57,0.0,0.0,-0.16939
1764935287.1074278,85.87,1.0,1.5,0.0,-0.666334,0.0
1764935287.1099987,85.34,1.0,1.49,0.0,-0.000119,-0.22373
1764935287.2887661,80.06,1.0,1.4,0.0,-0.754938,-0.33291
1764935287.2898972,76.89,1.0,1.34,0.0,-0.745303,-0.39002
1764935287.4793036,69.5,1.0,1.21,0.0,-0.772288,-0.33996
1764935287.482374,62.91,1.0,1.1,0.0,-0.820126,-0.20124
1764935287.6661205,58.42,1.0,1.02,0.0,-0.402163,-0.1848
1764935287.6688645,54.46,1.0,0.95,0.0,-0.222999,-0.13578
1764935287.9443898,52.35,1.0,0.91,0.0,-0.399347,-0.14207
1764935287.9485586,49.71,1.0,0.87,0.0,-0.45778,-0.14823
1764935288.138012,46.81,1.0,0.82,0.0,-0.426345,-0.23277
1764935288.140962,43.64,1.0,0.76,0.0,-0.461726,-0.28514
1764935288.3242624,39.15,1.0,0.68,0.0,-0.771742,-0.31091
1764935288.3276732,33.61,1.0,0.59,0.0,-0.770877,-0.25358
1764935288.5128791,28.6,1.0,0.5,0.0,-0.715523,-0.22796
1764935288.515522,25.43,1.0,0.44,0.0,-0.714687,-0.24879
1764935288.7015564,21.21,1.0,0.37,0.0,-0.577819,-0.21305
1764935288.7053204,18.3,1.0,0.32,0.0,-0.703837,-0.21272
1764935288.9396968,14.34,1.0,0.25,0.0,-0.641377,-0.27736
1764935288.9423392,14.87,1.0,0.26,0.0,-0.000465,-0.31899
1764935289.1284606,14.87,1.0,0.26,0.0,-0.0,-0.37641
1764935289.1314,14.87,1.0,0.26,0.0,-0.0,-0.35864
1764935289.317019,15.13,1.0,0.26,0.0,-0.0,-0.35641
1764935289.3203664,14.87,1.0,0.26,0.0,-0.0,-0.34268
1764935289.5058663,14.87,1.0,0.26,0.0,-0.0,-0.3117
1764935289.508509,14.87,1.0,0.26,0.0,-0.0,-0.31414
1764935289.7258666,14.87,1.0,0.26,0.0,-0.0,-0.3193
1764935289.7283762,14.87,1.0,0.26,0.0,-0.0,-0.3203
1764935289.9136398,14.87,1.0,0.26,0.0,-0.0,-0.32045
1764935289.916233,14.87,1.0,0.26,0.0,-0.0,-0.30691
1764935290.1675484,15.13,1.0,0.26,0.0,-0.0,-0.29202
1764935290.171339,15.13,1.0,0.26,0.0,-0.0,-0.27537
1764935290.35379,14.87,1.0,0.26,0.0,-0.0,-0.24733
1764935290.356219,14.87,1.0,0.26,0.0,-0.0,-0.15896
1764935290.542754,14.87,1.0,0.26,0.0,0.072764,0.05484
1764935290.546171,14.87,1.0,0.26,0.0,6e-06,0.23042
1764935290.729612,16.72,1.0,0.29,0.0,0.760305,0.35004
1764935290.7307868,22.26,1.0,0.39,0.0,0.819167,0.4339
1764935290.9795072,31.23,1.0,0.55,0.0,0.93379,0.51745
1764935290.98333,39.15,1.0,0.68,0.0,1.39253,0.595
1764935291.1684692,47.07,1.0,0.82,0.0,1.526074,0.6523
1764935291.1709025,59.21,1.0,1.03,0.0,1.982494,0.65151
1764935291.353743,70.3,1.0,1.23,0.0,1.531544,0.61619
1764935291.357481,83.23,1.0,1.45,0.0,1.549734,0.53769
1764935291.5848076,92.2,1.0,1.61,0.0,1.507124,0.58087
1764935291.5857267,101.18,1.0,1.77,0.0,1.378204,0.56496
1764935291.7716742,110.15,1.0,1.92,0.0,1.856189,0.48598
1764935291.7724202,118.33,1.0,2.07,0.0,0.780364,0.48567
1764935291.9607306,127.3,1.0,2.22,0.0,1.614482,0.56811
1764935291.9642522,135.75,1.0,2.37,0.0,1.891434,0.276
1764935292.1516836,139.45,1.0,2.43,0.0,0.648302,0.02492
1764935292.1558552,142.08,1.0,2.48,0.0,0.074772,-0.092
1764935292.4020457,142.35,1.0,2.48,0.0,9e-06,-0.07959
1764935292.4052184,142.35,1.0,2.48,0.0,0.0,-0.06912
1764935292.5891435,142.35,1.0,2.48,0.0,0.0,-0.05943
1764935292.5920372,142.08,1.0,2.48,0.0,0.0,-0.04258
1764935292.7748451,143.93,1.0,2.51,0.0,0.036047,-0.05613
1764935292.775893,144.2,1.0,2.52,0.0,3e-06,-0.06819
1764935292.9642315,144.2,1.0,2.52,0.0,0.0,-0.09417
1764935292.9671693,144.2,1.0,2.52,0.0,0.0,-0.09307
1764935293.2122974,144.2,1.0,2.52,0.0,0.0,-0.10697
1764935293.2138128,144.2,1.0,2.52,0.0,0.0,-0.11546
1764935293.382641,144.2,1.0,2.52,0.0,0.0,-0.12793
1764935293.3835678,144.46,1.0,2.52,0.0,0.0,-0.13515
1764935293.5724406,144.2,1.0,2.52,0.0,0.0,-0.14976
1764935293.5759017,144.46,1.0,2.52,0.0,0.0,-0.16266
1764935293.8239424,144.46,1.0,2.52,0.0,0.0,-0.17581
1764935293.825822,142.08,1.0,2.48,0.0,-0.698733,-0.07033
1764935293.8277547,141.03,1.0,2.46,0.0,-0.000484,0.04895
1764935294.014159,139.18,1.0,2.43,0.0,-0.118138,0.04524
1764935294.0164528,138.39,1.0,2.42,0.0,-1.7e-05,0.0
1764935294.202455,138.13,1.0,2.41,0.0,-0.0,-0.08734
1764935294.2054586,137.6,1.0,2.4,0.0,-0.0,-0.09088
1764935294.388877,137.6,1.0,2.4,0.0,-0.0,-0.10934
1764935294.3909278,137.6,1.0,2.4,0.0,-0.0,-0.1341
1764935294.6314447,137.6,1.0,2.4,0.0,-0.0,-0.19924
1764935294.6359143,135.22,1.0,2.36,0.0,-0.760496,-0.17414
1764935294.793232,133.11,1.0,2.32,0.0,-0.00128,-0.07134
1764935294.7953756,131.26,1.0,2.29,0.0,-0.105903,0.02432
1764935295.0435143,131.0,1.0,2.29,0.0,-0.000156,0.0912
1764935295.0465894,131.0,1.0,2.29,0.0,-0.0,0.09795
1764935295.2070827,131.0,1.0,2.29,0.0,-0.0,0.08678
1764935295.2100174,130.74,1.0,2.28,0.0,-0.0,0.06044
1764935295.4481788,130.74,1.0,2.28,0.0,-0.0,0.02262
1764935295.4509006,130.21,1.0,2.27,0.0,-0.061879,-0.06346
1764935295.6365137,129.42,1.0,2.26,0.0,-1e-05,-0.06791
1764935295.640067,129.42,1.0,2.26,0.0,-0.0,-0.09462
1764935295.823685,129.42,1.0,2.26,0.0,-0.0,-0.17987
1764935295.82689,128.89,1.0,2.25,0.0,-0.0,-0.20053
1764935296.0089488,125.19,1.0,2.19,0.0,-0.291597,-0.08873
1764935296.0120573,124.14,1.0,2.17,0.0,-0.608429,-0.07104
1764935296.2606094,121.5,1.0,2.12,0.0,-0.012709,-0.04547
1764935296.2630374,120.44,1.0,2.1,0.0,-0.268143,-0.04262
1764935296.4472692,119.12,1.0,2.08,0.0,-0.34307,-0.07284
1764935296.4500191,118.33,1.0,2.07,0.0,-0.333836,-0.08842
1764935296.6368248,116.48,1.0,2.03,0.0,-0.473704,-0.10324
1764935296.6399105,113.84,1.0,1.99,0.0,-0.471464,-0.0845
1764935296.823334,112.26,1.0,1.96,0.0,-0.488437,-0.10896
1764935296.8262377,110.68,1.0,1.93,0.0,-0.128867,-0.12022
1764935297.0672956,108.04,1.0,1.89,0.0,-0.233382,-0.14445
1764935297.0700781,105.66,1.0,1.84,0.0,-0.230312,-0.14454
1764935297.244693,102.76,1.0,1.79,0.0,-0.525697,-0.17611
1764935297.2462902,101.44,1.0,1.77,0.0,-0.050162,-0.15101
1764935297.4327996,97.74,1.0,1.71,0.0,-0.11076,-0.17429
1764935297.4364712,95.9,1.0,1.67,0.0,-0.378628,-0.15886
1764935297.6814244,92.2,1.0,1.61,0.0,-0.588257,-0.11467
1764935297.683958,89.83,1.0,1.57,0.0,-0.537244,-0.06757
1764935297.8687496,88.24,1.0,1.54,0.0,-0.141203,0.0
1764935297.871357,87.19,1.0,1.52,0.0,-0.017801,0.06263
1764935298.055523,87.19,1.0,1.52,0.0,-2e-06,0.08875
1764935298.0583766,87.19,1.0,1.52,0.0,-0.0,0.06796
1764935298.2467163,87.45,1.0,1.53,0.0,-0.0,0.2464
1764935298.2502575,89.83,1.0,1.57,0.0,0.680798,0.46966
1764935298.494692,96.95,1.0,1.69,0.0,1.258509,0.41971
1764935298.4985497,101.97,1.0,1.78,0.0,1.260104,0.34452
1764935298.7153895,108.83,1.0,1.9,0.0,0.769308,0.14489
1764935298.7171974,111.21,1.0,1.94,0.0,0.356084,0.0
1764935298.900343,112.26,1.0,1.96,0.0,0.000596,-0.02287
1764935298.904507,114.64,1.0,2.0,0.0,0.035036,0.22835
1764935299.086674,116.48,1.0,2.03,0.0,0.526728,0.16528
1764935299.09066,118.6,1.0,2.07,0.0,0.297234,0.07293
1764935299.2783527,119.65,1.0,2.09,0.0,0.3088,0.06638
1764935299.2825985,121.76,1.0,2.13,0.0,0.033839,-0.14847
1764935299.4660294,121.76,1.0,2.13,0.0,3e-06,-0.35452
1764935299.471104,116.75,1.0,2.04,0.0,-1.211856,-0.29825
1764935299.7148764,113.58,1.0,1.98,0.0,-0.715147,-0.16418
1764935299.7180207,110.94,1.0,1.94,0.0,-0.293419,0.10417
1764935299.903723,110.94,1.0,1.94,0.0,-7e-05,0.15984
1764935299.907734,110.94,1.0,1.94,0.0,-0.0,0.10968
1764935300.0887365,112.26,1.0,1.96,0.0,0.637125,0.03094
1764935300.0929694,113.58,1.0,1.98,0.0,0.000641,0.05651
1764935300.2754607,113.84,1.0,1.99,0.0,0.0,-0.09373
1764935300.2773015,113.84,1.0,1.99,0.0,0.0,-0.04552
1764935300.5250945,113.84,0.0,1.99,0.0,0.0,-0.02937
1764935300.5265412,113.84,0.0,1.99,0.0,0.0,0.0
1764935300.7128897,113.84,0.0,1.99,0.0,0.0,0.0
1764935300.7146513,113.84,1.0,1.99,0.0,0.0,0.0
1764935300.8991218,113.84,1.0,1.99,0.0,0.0,0.02916
1764935300.900886,113.58,1.0,1.98,0.0,0.0,-0.02394
1764935301.0882585,114.11,1.0,1.99,0.0,0.0,0.10975
1764935301.090302,114.64,1.0,2.0,0.0,0.0,0.12395
1764935301.3423073,114.64,1.0,2.0,0.0,0.0,0.04702
